time,deployment_id,depth_filt_mm,depth_proc_mm
2020-12-26 01:09:53.600479+00:00,daily_new_falcon,0.0,0
2020-12-26 01:14:09.101212+00:00,daily_new_falcon,0.0,0
2020-12-26 01:18:24.608772+00:00,daily_new_falcon,0.0,0
2020-12-26 01:19:09.758568+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:19:09.758568+00:00,mainly_fond_boar,,0
2020-12-26 01:19:09.758568+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:22:40.166952+00:00,daily_new_falcon,0.0,0
2020-12-26 01:24:19.080830+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:24:19.080830+00:00,mainly_fond_boar,,0
2020-12-26 01:24:19.080830+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:26:55.686279+00:00,daily_new_falcon,0.0,0
2020-12-26 01:29:28.423040+00:00,mainly_fond_boar,,0
2020-12-26 01:29:28.423040+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:29:28.423040+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:31:11.199738+00:00,daily_new_falcon,0.0,0
2020-12-26 01:34:37.837116+00:00,mainly_fond_boar,,0
2020-12-26 01:34:37.837116+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:34:37.837116+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:35:26.732875+00:00,daily_new_falcon,0.0,0
2020-12-26 01:39:42.277267+00:00,daily_new_falcon,0.0,0
2020-12-26 01:43:57.828965+00:00,daily_new_falcon,0.0,0
2020-12-26 01:44:56.612085+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:44:56.612085+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:44:56.612085+00:00,mainly_fond_boar,,0
2020-12-26 01:48:13.353180+00:00,daily_new_falcon,0.0,0
2020-12-26 01:52:28.953445+00:00,daily_new_falcon,0.0,0
2020-12-26 01:55:15.569266+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:55:15.569266+00:00,mainly_fond_boar,,0
2020-12-26 01:55:15.569266+00:00,mainly_fond_boar,0.0,0
2020-12-26 01:56:44.538093+00:00,daily_new_falcon,0.0,0
2020-12-26 02:01:00.169241+00:00,daily_new_falcon,0.0,0
2020-12-26 02:05:15.819316+00:00,daily_new_falcon,0.0,0
2020-12-26 02:05:34.612986+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:05:34.612986+00:00,mainly_fond_boar,,0
2020-12-26 02:05:34.612986+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:09:31.448429+00:00,daily_new_falcon,0.0,0
2020-12-26 02:10:44.170523+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:10:44.170523+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:10:44.170523+00:00,mainly_fond_boar,,0
2020-12-26 02:13:47.110306+00:00,daily_new_falcon,0.0,0
2020-12-26 02:15:53.744233+00:00,mainly_fond_boar,,0
2020-12-26 02:15:53.744233+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:15:53.744233+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:18:02.771063+00:00,daily_new_falcon,0.0,0
2020-12-26 02:21:03.377690+00:00,mainly_fond_boar,,0
2020-12-26 02:21:03.377690+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:21:03.377690+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:22:18.453136+00:00,daily_new_falcon,0.0,0
2020-12-26 02:26:13.010353+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:26:13.010353+00:00,mainly_fond_boar,,0
2020-12-26 02:26:13.010353+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:26:34.145806+00:00,daily_new_falcon,0.0,0
2020-12-26 02:30:49.864016+00:00,daily_new_falcon,0.0,0
2020-12-26 02:31:22.692471+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:31:22.692471+00:00,mainly_fond_boar,,0
2020-12-26 02:31:22.692471+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:35:05.615864+00:00,daily_new_falcon,0.0,0
2020-12-26 02:36:32.398536+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:36:32.398536+00:00,mainly_fond_boar,,0
2020-12-26 02:36:32.398536+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:39:21.431432+00:00,daily_new_falcon,0.0,0
2020-12-26 02:41:42.132428+00:00,mainly_fond_boar,,0
2020-12-26 02:41:42.132428+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:41:42.132428+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:43:37.150679+00:00,daily_new_falcon,0.0,0
2020-12-26 02:46:51.892051+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:46:51.892051+00:00,mainly_fond_boar,,0
2020-12-26 02:46:51.892051+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:47:52.968245+00:00,daily_new_falcon,0.0,0
2020-12-26 02:52:01.663298+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:52:01.663298+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:52:01.663298+00:00,mainly_fond_boar,,0
2020-12-26 02:52:08.692853+00:00,daily_new_falcon,0.0,0
2020-12-26 02:56:24.490639+00:00,daily_new_falcon,0.0,0
2020-12-26 02:57:11.442638+00:00,mainly_fond_boar,0.0,0
2020-12-26 02:57:11.442638+00:00,mainly_fond_boar,,0
2020-12-26 02:57:11.442638+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:00:40.272274+00:00,daily_new_falcon,0.0,0
2020-12-26 03:02:21.262930+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:02:21.262930+00:00,mainly_fond_boar,,0
2020-12-26 03:02:21.262930+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:04:56.076730+00:00,daily_new_falcon,0.0,0
2020-12-26 03:07:31.086621+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:07:31.086621+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:07:31.086621+00:00,mainly_fond_boar,,0
2020-12-26 03:09:11.875026+00:00,daily_new_falcon,0.0,0
2020-12-26 03:12:40.913342+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:12:40.913342+00:00,mainly_fond_boar,,0
2020-12-26 03:12:40.913342+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:13:27.665565+00:00,daily_new_falcon,0.0,0
2020-12-26 03:17:43.455715+00:00,daily_new_falcon,0.0,0
2020-12-26 03:17:50.749589+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:17:50.749589+00:00,mainly_fond_boar,,0
2020-12-26 03:17:50.749589+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:21:59.291045+00:00,daily_new_falcon,0.0,0
2020-12-26 03:23:00.595690+00:00,mainly_fond_boar,,0
2020-12-26 03:23:00.595690+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:23:00.595690+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:26:15.153945+00:00,daily_new_falcon,0.0,0
2020-12-26 03:28:10.490674+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:28:10.490674+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:28:10.490674+00:00,mainly_fond_boar,,0
2020-12-26 03:30:31.040644+00:00,daily_new_falcon,0.0,0
2020-12-26 03:33:20.387301+00:00,mainly_fond_boar,,0
2020-12-26 03:33:20.387301+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:33:20.387301+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:34:46.950170+00:00,daily_new_falcon,0.0,0
2020-12-26 03:38:30.321907+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:38:30.321907+00:00,mainly_fond_boar,,0
2020-12-26 03:38:30.321907+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:39:02.834313+00:00,daily_new_falcon,0.0,0
2020-12-26 03:43:18.779017+00:00,daily_new_falcon,0.0,0
2020-12-26 03:43:40.281256+00:00,mainly_fond_boar,,0
2020-12-26 03:43:40.281256+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:43:40.281256+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:47:34.750890+00:00,daily_new_falcon,0.0,0
2020-12-26 03:48:50.285177+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:48:50.285177+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:48:50.285177+00:00,mainly_fond_boar,,0
2020-12-26 03:51:50.732112+00:00,daily_new_falcon,0.0,0
2020-12-26 03:54:00.293711+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:54:00.293711+00:00,mainly_fond_boar,,0
2020-12-26 03:54:00.293711+00:00,mainly_fond_boar,0.0,0
2020-12-26 03:56:06.759826+00:00,daily_new_falcon,0.0,0
2020-12-26 04:00:22.812358+00:00,daily_new_falcon,0.0,0
2020-12-26 04:04:20.433086+00:00,mainly_fond_boar,,0
2020-12-26 04:04:20.433086+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:04:20.433086+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:04:38.939299+00:00,daily_new_falcon,0.0,0
2020-12-26 04:08:55.050569+00:00,daily_new_falcon,0.0,0
2020-12-26 04:09:30.570326+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:09:30.570326+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:09:30.570326+00:00,mainly_fond_boar,,0
2020-12-26 04:13:11.217771+00:00,daily_new_falcon,0.0,0
2020-12-26 04:14:40.745594+00:00,mainly_fond_boar,,0
2020-12-26 04:14:40.745594+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:14:40.745594+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:17:27.412017+00:00,daily_new_falcon,0.0,0
2020-12-26 04:19:50.985116+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:19:50.985116+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:19:50.985116+00:00,mainly_fond_boar,,0
2020-12-26 04:21:43.657487+00:00,daily_new_falcon,0.0,0
2020-12-26 04:25:01.269190+00:00,mainly_fond_boar,,0
2020-12-26 04:25:01.269190+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:25:01.269190+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:25:59.962600+00:00,daily_new_falcon,0.0,0
2020-12-26 04:30:16.311860+00:00,daily_new_falcon,0.0,0
2020-12-26 04:34:32.722847+00:00,daily_new_falcon,0.0,0
2020-12-26 04:35:22.015800+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:35:22.015800+00:00,mainly_fond_boar,,0
2020-12-26 04:35:22.015800+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:38:49.137728+00:00,daily_new_falcon,0.0,0
2020-12-26 04:40:32.474539+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:40:32.474539+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:40:32.474539+00:00,mainly_fond_boar,,0
2020-12-26 04:43:05.551501+00:00,daily_new_falcon,0.0,0
2020-12-26 04:45:42.949641+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:45:42.949641+00:00,mainly_fond_boar,,0
2020-12-26 04:45:42.949641+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:47:22.050021+00:00,daily_new_falcon,0.0,0
2020-12-26 04:50:53.500065+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:50:53.500065+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:50:53.500065+00:00,mainly_fond_boar,,0
2020-12-26 04:51:38.506179+00:00,daily_new_falcon,0.0,0
2020-12-26 04:55:55.019281+00:00,daily_new_falcon,0.0,0
2020-12-26 04:56:04.119215+00:00,mainly_fond_boar,0.0,0
2020-12-26 04:56:04.119215+00:00,mainly_fond_boar,,0
2020-12-26 04:56:04.119215+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:00:11.602198+00:00,daily_new_falcon,0.0,0
2020-12-26 05:01:14.898855+00:00,mainly_fond_boar,,0
2020-12-26 05:01:14.898855+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:01:14.898855+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:04:28.254205+00:00,daily_new_falcon,0.0,0
2020-12-26 05:06:25.650417+00:00,mainly_fond_boar,,0
2020-12-26 05:06:25.650417+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:06:25.650417+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:08:44.895392+00:00,daily_new_falcon,0.0,0
2020-12-26 05:11:36.431499+00:00,mainly_fond_boar,,0
2020-12-26 05:11:36.431499+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:11:36.431499+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:13:01.614987+00:00,daily_new_falcon,0.0,0
2020-12-26 05:16:47.292771+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:16:47.292771+00:00,mainly_fond_boar,,0
2020-12-26 05:16:47.292771+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:17:18.412947+00:00,daily_new_falcon,0.0,0
2020-12-26 05:21:35.224956+00:00,daily_new_falcon,0.0,0
2020-12-26 05:21:58.189759+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:21:58.189759+00:00,mainly_fond_boar,,0
2020-12-26 05:21:58.189759+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:25:52.086744+00:00,daily_new_falcon,0.0,0
2020-12-26 05:30:08.920854+00:00,daily_new_falcon,0.0,0
2020-12-26 05:34:25.837515+00:00,daily_new_falcon,0.0,0
2020-12-26 05:38:42.782959+00:00,daily_new_falcon,0.0,0
2020-12-26 05:42:59.764462+00:00,daily_new_falcon,0.0,0
2020-12-26 05:47:16.745336+00:00,daily_new_falcon,0.0,0
2020-12-26 05:51:33.750522+00:00,daily_new_falcon,0.0,0
2020-12-26 05:55:50.779802+00:00,daily_new_falcon,0.0,0
2020-12-26 05:58:15.710730+00:00,mainly_fond_boar,0.0,0
2020-12-26 05:58:15.710730+00:00,mainly_fond_boar,,0
2020-12-26 05:58:15.710730+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:00:07.826796+00:00,daily_new_falcon,0.0,0
2020-12-26 06:03:26.903755+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:03:26.903755+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:03:26.903755+00:00,mainly_fond_boar,,0
2020-12-26 06:04:24.922707+00:00,daily_new_falcon,0.0,0
2020-12-26 06:08:38.154024+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:08:38.154024+00:00,mainly_fond_boar,,0
2020-12-26 06:08:38.154024+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:08:42.035505+00:00,daily_new_falcon,0.0,0
2020-12-26 06:12:59.153960+00:00,daily_new_falcon,0.0,0
2020-12-26 06:13:49.432668+00:00,mainly_fond_boar,,0
2020-12-26 06:13:49.432668+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:13:49.432668+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:17:16.260219+00:00,daily_new_falcon,0.0,0
2020-12-26 06:19:00.747248+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:19:00.747248+00:00,mainly_fond_boar,,0
2020-12-26 06:19:00.747248+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:21:33.411284+00:00,daily_new_falcon,0.0,0
2020-12-26 06:24:12.116525+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:24:12.116525+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:24:12.116525+00:00,mainly_fond_boar,,0
2020-12-26 06:25:50.571351+00:00,daily_new_falcon,0.0,0
2020-12-26 06:29:23.512191+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:29:23.512191+00:00,mainly_fond_boar,,0
2020-12-26 06:29:23.512191+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:30:07.767332+00:00,daily_new_falcon,0.0,0
2020-12-26 06:34:24.926541+00:00,daily_new_falcon,0.0,0
2020-12-26 06:34:34.937436+00:00,mainly_fond_boar,,0
2020-12-26 06:34:34.937436+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:34:34.937436+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:38:42.121034+00:00,daily_new_falcon,0.0,0
2020-12-26 06:39:46.405372+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:39:46.405372+00:00,mainly_fond_boar,,0
2020-12-26 06:39:46.405372+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:42:59.347536+00:00,daily_new_falcon,0.0,0
2020-12-26 06:44:57.909581+00:00,mainly_fond_boar,,0
2020-12-26 06:44:57.909581+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:44:57.909581+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:47:16.576547+00:00,daily_new_falcon,0.0,0
2020-12-26 06:50:09.426796+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:50:09.426796+00:00,mainly_fond_boar,,0
2020-12-26 06:50:09.426796+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:51:33.809306+00:00,daily_new_falcon,0.0,0
2020-12-26 06:55:20.962290+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:55:20.962290+00:00,mainly_fond_boar,0.0,0
2020-12-26 06:55:20.962290+00:00,mainly_fond_boar,,0
2020-12-26 06:55:51.065210+00:00,daily_new_falcon,0.0,0
2020-12-26 07:00:08.339858+00:00,daily_new_falcon,0.0,0
2020-12-26 07:00:32.556672+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:00:32.556672+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:00:32.556672+00:00,mainly_fond_boar,,0
2020-12-26 07:04:25.645214+00:00,daily_new_falcon,0.0,0
2020-12-26 07:05:44.142249+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:05:44.142249+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:05:44.142249+00:00,mainly_fond_boar,,0
2020-12-26 07:08:42.916441+00:00,daily_new_falcon,0.0,0
2020-12-26 07:13:00.238319+00:00,daily_new_falcon,0.0,0
2020-12-26 07:16:07.376935+00:00,mainly_fond_boar,,0
2020-12-26 07:16:07.376935+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:16:07.376935+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:17:17.539170+00:00,daily_new_falcon,0.0,0
2020-12-26 07:21:34.847800+00:00,daily_new_falcon,0.0,0
2020-12-26 07:25:52.156432+00:00,daily_new_falcon,0.0,0
2020-12-26 07:26:30.706636+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:26:30.706636+00:00,mainly_fond_boar,,0
2020-12-26 07:26:30.706636+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:30:09.431550+00:00,daily_new_falcon,0.0,0
2020-12-26 07:31:42.400668+00:00,mainly_fond_boar,,0
2020-12-26 07:31:42.400668+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:31:42.400668+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:34:26.703157+00:00,daily_new_falcon,0.0,0
2020-12-26 07:38:44.002101+00:00,daily_new_falcon,0.0,0
2020-12-26 07:42:05.906443+00:00,mainly_fond_boar,,0
2020-12-26 07:42:05.906443+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:42:05.906443+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:43:01.320515+00:00,daily_new_falcon,0.0,0
2020-12-26 07:47:17.685443+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:47:17.685443+00:00,mainly_fond_boar,,0
2020-12-26 07:47:17.685443+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:47:18.609427+00:00,daily_new_falcon,0.0,0
2020-12-26 07:51:35.940385+00:00,daily_new_falcon,0.0,0
2020-12-26 07:52:29.470572+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:52:29.470572+00:00,mainly_fond_boar,,0
2020-12-26 07:52:29.470572+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:55:53.271741+00:00,daily_new_falcon,0.0,0
2020-12-26 07:57:41.238363+00:00,mainly_fond_boar,0.0,0
2020-12-26 07:57:41.238363+00:00,mainly_fond_boar,,0
2020-12-26 07:57:41.238363+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:00:10.752385+00:00,daily_new_falcon,0.0,0
2020-12-26 08:02:53.073741+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:02:53.073741+00:00,mainly_fond_boar,,0
2020-12-26 08:02:53.073741+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:04:27.989388+00:00,daily_new_falcon,0.0,0
2020-12-26 08:08:04.830338+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:08:04.830338+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:08:04.830338+00:00,mainly_fond_boar,,0
2020-12-26 08:13:02.743755+00:00,daily_new_falcon,0.0,0
2020-12-26 08:13:16.621689+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:13:16.621689+00:00,mainly_fond_boar,,0
2020-12-26 08:13:16.621689+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:17:20.135482+00:00,daily_new_falcon,0.0,0
2020-12-26 08:18:28.429319+00:00,mainly_fond_boar,,0
2020-12-26 08:18:28.429319+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:18:28.429319+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:21:37.563431+00:00,daily_new_falcon,0.0,0
2020-12-26 08:23:40.244282+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:23:40.244282+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:23:40.244282+00:00,mainly_fond_boar,,0
2020-12-26 08:25:55.006967+00:00,daily_new_falcon,0.0,0
2020-12-26 08:28:52.066350+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:28:52.066350+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:28:52.066350+00:00,mainly_fond_boar,,0
2020-12-26 08:30:12.426745+00:00,daily_new_falcon,0.0,0
2020-12-26 08:34:03.932176+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:34:03.932176+00:00,mainly_fond_boar,,0
2020-12-26 08:34:03.932176+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:34:29.824016+00:00,daily_new_falcon,0.0,0
2020-12-26 08:38:47.778576+00:00,daily_new_falcon,0.0,0
2020-12-26 08:39:15.791041+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:39:15.791041+00:00,mainly_fond_boar,,0
2020-12-26 08:39:15.791041+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:43:05.173869+00:00,daily_new_falcon,0.0,0
2020-12-26 08:44:27.674827+00:00,mainly_fond_boar,,0
2020-12-26 08:44:27.674827+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:44:27.674827+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:47:22.587711+00:00,daily_new_falcon,0.0,0
2020-12-26 08:49:39.546184+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:49:39.546184+00:00,mainly_fond_boar,,0
2020-12-26 08:49:39.546184+00:00,mainly_fond_boar,0.0,0
2020-12-26 08:51:40.006278+00:00,daily_new_falcon,0.0,0
2020-12-26 08:55:57.411880+00:00,daily_new_falcon,0.0,0
2020-12-26 09:00:03.329814+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:00:03.329814+00:00,mainly_fond_boar,,0
2020-12-26 09:00:03.329814+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:00:14.807728+00:00,daily_new_falcon,0.0,0
2020-12-26 09:04:32.263276+00:00,daily_new_falcon,0.0,0
2020-12-26 09:05:15.198761+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:05:15.198761+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:05:15.198761+00:00,mainly_fond_boar,,0
2020-12-26 09:08:49.581489+00:00,daily_new_falcon,0.0,0
2020-12-26 09:10:27.060093+00:00,mainly_fond_boar,,0
2020-12-26 09:10:27.060093+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:10:27.060093+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:13:06.934085+00:00,daily_new_falcon,0.0,0
2020-12-26 09:17:24.304278+00:00,daily_new_falcon,0.0,0
2020-12-26 09:20:50.813622+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:20:50.813622+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:20:50.813622+00:00,mainly_fond_boar,,0
2020-12-26 09:21:41.639199+00:00,daily_new_falcon,0.0,0
2020-12-26 09:25:58.975903+00:00,daily_new_falcon,0.0,0
2020-12-26 09:26:02.689406+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:26:02.689406+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:26:02.689406+00:00,mainly_fond_boar,,0
2020-12-26 09:30:16.304554+00:00,daily_new_falcon,0.0,0
2020-12-26 09:31:14.561554+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:31:14.561554+00:00,mainly_fond_boar,,0
2020-12-26 09:31:14.561554+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:34:33.641191+00:00,daily_new_falcon,0.0,0
2020-12-26 09:36:26.479634+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:36:26.479634+00:00,mainly_fond_boar,,0
2020-12-26 09:36:26.479634+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:38:50.995300+00:00,daily_new_falcon,0.0,0
2020-12-26 09:43:08.351287+00:00,daily_new_falcon,0.0,0
2020-12-26 09:46:50.299584+00:00,mainly_fond_boar,,0
2020-12-26 09:46:50.299584+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:46:50.299584+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:47:25.752421+00:00,daily_new_falcon,0.0,0
2020-12-26 09:51:43.178029+00:00,daily_new_falcon,0.0,0
2020-12-26 09:52:02.248177+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:52:02.248177+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:52:02.248177+00:00,mainly_fond_boar,,0
2020-12-26 09:56:00.640602+00:00,daily_new_falcon,0.0,0
2020-12-26 09:57:14.199319+00:00,mainly_fond_boar,0.0,0
2020-12-26 09:57:14.199319+00:00,mainly_fond_boar,,0
2020-12-26 09:57:14.199319+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:00:18.119867+00:00,daily_new_falcon,0.0,0
2020-12-26 10:04:35.604564+00:00,daily_new_falcon,0.0,0
2020-12-26 10:07:38.162248+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:07:38.162248+00:00,mainly_fond_boar,,0
2020-12-26 10:07:38.162248+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:08:53.108545+00:00,daily_new_falcon,0.0,0
2020-12-26 10:12:50.159561+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:12:50.159561+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:12:50.159561+00:00,mainly_fond_boar,,0
2020-12-26 10:13:10.637864+00:00,daily_new_falcon,0.0,0
2020-12-26 10:17:28.190351+00:00,daily_new_falcon,0.0,0
2020-12-26 10:18:02.166428+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:18:02.166428+00:00,mainly_fond_boar,,0
2020-12-26 10:18:02.166428+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:21:45.719179+00:00,daily_new_falcon,0.0,0
2020-12-26 10:23:14.182356+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:23:14.182356+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:23:14.182356+00:00,mainly_fond_boar,,0
2020-12-26 10:26:03.250075+00:00,daily_new_falcon,0.0,0
2020-12-26 10:28:26.214374+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:28:26.214374+00:00,mainly_fond_boar,,0
2020-12-26 10:28:26.214374+00:00,mainly_fond_boar,0.0,0
2020-12-26 10:30:20.805730+00:00,daily_new_falcon,0.0,0
2020-12-26 10:33:38.311076+00:00,mainly_fond_boar,,0
